run_label,query_index,tenant_id,query,reference_answer,audit_target,raw_ndcg,target_ndcg,credited_rank,credited_memory_id,credited_kind,credited_content,credited_query_view_text,credited_source,raw_support_rank,raw_support_memory_id,raw_support_content,expected_fixture_indexes,candidate_answers
locomo_lexical,807,locomo_conv-44,"How many pets will Andrew have, as of December 2023?",three,source_family,0.0,0.16716045496620227,6,mem_b8503dc9b73b2827,event,"On 19 Oct 2023, Andrew said that hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best.","when did Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
what event did Andrew attend at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best",eval_row_3315:run_1773369174578_44929_69180c26:parser,,,,"[3044, 3315, 3422]","[""Andrew will keep you posted"", ""no, no pets right now"", ""it definitely will be a memorable day!"", ""Andrew will talk to you soon, have fun"", ""Andrew will take good care of my dogs first"", ""Andrew will ttyl, gotta check out another shelter soon""]"
locomo_lexical,807,locomo_conv-44,"How many pets will Andrew have, as of December 2023?",three,canonical,0.0,0.3562071871080222,6,mem_b8503dc9b73b2827,event,"On 19 Oct 2023, Andrew said that hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best.","when did Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
what event did Andrew attend at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best",eval_row_3315:run_1773369174578_44929_69180c26:parser,,,,"[3044, 3315, 3422]","[""Andrew will keep you posted"", ""no, no pets right now"", ""it definitely will be a memorable day!"", ""Andrew will talk to you soon, have fun"", ""Andrew will take good care of my dogs first"", ""Andrew will ttyl, gotta check out another shelter soon""]"
locomo_lexical,808,locomo_conv-44,"How many pets did Andrew have, as of September 2023?",one,source_family,0.0,0.20438239758848611,7,mem_b8503dc9b73b2827,event,"On 19 Oct 2023, Andrew said that hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best.","when did Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
what event did Andrew attend at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best",eval_row_3315:run_1773369174578_44929_69180c26:parser,,,,"[3044, 3315]","[""no, no pets right now"", ""pets are more than just pets - they become friends and confidantes"", ""I think i've said this so many times, but I really can't imagine my"", ""aww, they're all so cute!"", ""you're doing a great job!"", ""aww, they're having such a blast!""]"
locomo_lexical,808,locomo_conv-44,"How many pets did Andrew have, as of September 2023?",one,canonical,0.0,0.3333333333333333,7,mem_b8503dc9b73b2827,event,"On 19 Oct 2023, Andrew said that hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best.","when did Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
what event did Andrew attend at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best
Andrew at 6:12 pm on 19 October, 2023: Hi Audrey! Pets really can make our lives better, huh? Speaking of which, I've got some awesome news -- I recently adopted another pup from a shelter. He's the best",eval_row_3315:run_1773369174578_44929_69180c26:parser,,,,"[3044, 3315]","[""no, no pets right now"", ""pets are more than just pets - they become friends and confidantes"", ""I think i've said this so many times, but I really can't imagine my"", ""aww, they're all so cute!"", ""you're doing a great job!"", ""aww, they're having such a blast!""]"
locomo_lexical,812,locomo_conv-44,What is a skill that Audrey learned to take care of her dogs?,Grooming,source_family,0.0,0.19342640361727081,8,mem_83ee464c0b4fde59,observation,Audrey said that august's been eventful - I learned a new skill,"when did Audrey (9:19 pm on 19 August, 2023): August's been eventful - I learned a new skill
what event did Audrey attend (9:19 pm on 19 August, 2023): August's been eventful - I learned a new skill
Audrey (9:19 pm on 19 August, 2023): August's been eventful - I learned a new skill",eval_row_3124:run_1773369174578_44929_69180c26:parser,,,,"[3124, 3145]","[""Andrew will take good care of my dogs first"", ""august's been eventful - I learned a new skill"", ""having two dogs is already a lot to take care of"", ""Well, take care and say hi to your dogs for me"", ""cooking and eating the food is so rewarding"", ""pepper took a bit to get used to her, but now they're always together!""]"
locomo_lexical,812,locomo_conv-44,What is a skill that Audrey learned to take care of her dogs?,Grooming,canonical,0.0,0.19342640361727081,8,mem_83ee464c0b4fde59,observation,Audrey said that august's been eventful - I learned a new skill,"when did Audrey (9:19 pm on 19 August, 2023): August's been eventful - I learned a new skill
what event did Audrey attend (9:19 pm on 19 August, 2023): August's been eventful - I learned a new skill
Audrey (9:19 pm on 19 August, 2023): August's been eventful - I learned a new skill",eval_row_3124:run_1773369174578_44929_69180c26:parser,,,,"[3124, 3145]","[""Andrew will take good care of my dogs first"", ""august's been eventful - I learned a new skill"", ""having two dogs is already a lot to take care of"", ""Well, take care and say hi to your dogs for me"", ""cooking and eating the food is so rewarding"", ""pepper took a bit to get used to her, but now they're always together!""]"
locomo_lexical,813,locomo_conv-44,What items has Audrey bought or made for her dogs?,"dog tags, toys, dog beds, collars",source_family,0.0,0.24630238874073,2,mem_aaa59e6f6a876aef,event,"On 19 Oct 2023, Audrey said that hey Andrew, hope you're doing ok. I recently had a good week - I went to a pet store last Monday to buy toys for my dogs and it was great seeing them so excited when I got them home. It made me realize how much I love them and how much joy they bring me.","when did Audrey a pet store last Monday to buy toys for my dogs
what event did Audrey attend a pet store last Monday to buy toys for my dogs
Audrey a pet store last Monday to buy toys for my dogs",eval_row_3314:run_1773369174578_44929_69180c26:parser,,,,"[2761, 2954, 3172, 3314]","[""Audrey's dogs will tag along"", ""Audrey's dogs are doing better already"", ""Audrey is in for the hike, and my dogs can come too"", ""Audrey's dogs go crazy for Fetch and Frisbee, and they love to run around"", ""It took her a few days to get used to the other dogs, but"", ""pepper took a bit to get used to her, but now they're always together!""]"
locomo_lexical,813,locomo_conv-44,What items has Audrey bought or made for her dogs?,"dog tags, toys, dog beds, collars",canonical,0.0,0.6309297535714575,2,mem_aaa59e6f6a876aef,event,"On 19 Oct 2023, Audrey said that hey Andrew, hope you're doing ok. I recently had a good week - I went to a pet store last Monday to buy toys for my dogs and it was great seeing them so excited when I got them home. It made me realize how much I love them and how much joy they bring me.","when did Audrey a pet store last Monday to buy toys for my dogs
what event did Audrey attend a pet store last Monday to buy toys for my dogs
Audrey a pet store last Monday to buy toys for my dogs",eval_row_3314:run_1773369174578_44929_69180c26:parser,,,,"[2761, 2954, 3172, 3314]","[""Audrey's dogs will tag along"", ""Audrey's dogs are doing better already"", ""Audrey is in for the hike, and my dogs can come too"", ""Audrey's dogs go crazy for Fetch and Frisbee, and they love to run around"", ""It took her a few days to get used to the other dogs, but"", ""pepper took a bit to get used to her, but now they're always together!""]"
locomo_lexical,815,locomo_conv-44,What is a career that Andrew could potentially pursue with his love for animals and nature?,Park ranger or a similar position working for the National Park Services.,source_family,0.0,0.16526851717560143,24,mem_70c97ecab0c3ba49,observation,"On 6 May 2023, Andrew is looking for a place near a park or woods, so I can stay close to nature and give the dog a large open space to run around","where does Andrew live
where did Andrew go (10:47 am on 6 May, 2023): I'm looking for a place near a park or woods, so I can stay close to nature and give the dog a large open space to run around
Andrew (10:47 am on 6 May, 2023): I'm looking for a place near a park or woods, so I can stay close to nature and give the dog a large open space to run around",eval_row_2877:run_1773369174578_44929_69180c26:parser,,,,"[2801, 2810, 2877, 2948]","[""Shelter coordinator"", ""Andrew can tell they're a real source of love for you"", ""Andrew would love to join you and your pups for a walk"", ""Andrew is looking for a place near a park or woods, so I can"", ""Super fun but kinda sad not being out in nature - that's when I"", ""I have plans for a hike next month and thought it'd be cool if"", ""We can enjoy nature and have a fun time!""]"
locomo_lexical,815,locomo_conv-44,What is a career that Andrew could potentially pursue with his love for animals and nature?,Park ranger or a similar position working for the National Park Services.,canonical,0.0,0.25957762790588346,24,mem_70c97ecab0c3ba49,observation,"On 6 May 2023, Andrew is looking for a place near a park or woods, so I can stay close to nature and give the dog a large open space to run around","where does Andrew live
where did Andrew go (10:47 am on 6 May, 2023): I'm looking for a place near a park or woods, so I can stay close to nature and give the dog a large open space to run around
Andrew (10:47 am on 6 May, 2023): I'm looking for a place near a park or woods, so I can stay close to nature and give the dog a large open space to run around",eval_row_2877:run_1773369174578_44929_69180c26:parser,,,,"[2801, 2810, 2877, 2948]","[""Shelter coordinator"", ""Andrew can tell they're a real source of love for you"", ""Andrew would love to join you and your pups for a walk"", ""Andrew is looking for a place near a park or woods, so I can"", ""Super fun but kinda sad not being out in nature - that's when I"", ""I have plans for a hike next month and thought it'd be cool if"", ""We can enjoy nature and have a fun time!""]"
